3000,18
3001,12
3002,14
3003,20
3004,13
3005,21
3006,12
3007,17
3008,15
3009,9
3010,15
3011,16
3012,16
3013,15
3014,16
3015,13
3016,14
3017,10
3018,15
3019,14
3020,19
3021,13
3022,9
3023,15
3024,17
3025,15
3026,14
3027,16
3028,21
3029,15
3030,14
3031,16
3032,13
3033,11
3034,16
3035,16
3036,17
3037,11
3038,10
3039,14
3040,13
3041,12
3042,13
3043,13
3044,13
3045,15
3046,12
3047,16
3048,10
3049,14
3050,17
3051,19
3052,20
3053,13
3054,12
3055,14
3056,15
3057,15
3058,14
3059,12
3060,13
3061,12
3062,16
3063,15
3064,14
3065,14
3066,18
3067,9
3068,16
3069,8
3070,14
3071,16
3072,12
3073,15
3074,16
3075,16
3076,13
3077,15
3078,18
3079,13
3080,17
3081,12
3082,9
3083,15
3084,12
3085,16
3086,15
3087,15
3088,11
3089,18
3090,12
3091,14
3092,19
3093,15
3094,12
3095,14
3096,13
3097,11
3098,8
3099,10
3100,17
3101,16
3102,13
3103,10
3104,12
3105,15
3106,13
3107,11
3108,16
3109,15
3110,12
3111,16
3112,19
3113,11
3114,13
3115,11
3116,7
3117,16
3118,22
3119,17
3120,11
3121,17
3122,15
3123,14
3124,15
3125,11
3126,15
3127,12
3128,10
3129,15
3130,10
3131,15
3132,17
3133,14
3134,14
3135,12
3136,14
3137,9
3138,14
3139,15
3140,13
3141,18
3142,7
3143,13
3144,18
3145,18
3146,14
3147,16
3148,10
3149,12
3150,15
3151,13
3152,21
3153,14
3154,12
3155,16
3156,20
3157,15
3158,11
3159,15
3160,9
3161,18
3162,19
3163,16
3164,20
3165,14
3166,14
3167,13
3168,10
3169,11
3170,9
3171,12
3172,17
3173,10
3174,11
3175,12
3176,17
3177,11
3178,10
3179,21
3180,14
3181,17
3182,15
3183,13
3184,12
3185,11
3186,13
3187,19
3188,15
3189,15
3190,18
3191,13
3192,21
3193,9
3194,12
3195,12
3196,17
3197,15
3198,13
3199,17
3200,16
3201,14
3202,20
3203,16
3204,13
3205,11
3206,14
3207,14
3208,16
3209,13
3210,16
3211,14
3212,14
3213,16
3214,15
3215,15
3216,13
3217,11
3218,20
3219,17
3220,15
3221,11
3222,13
3223,19
3224,16
3225,18
3226,16
3227,15
3228,14
3229,19
3230,9
3231,12
3232,14
3233,14
3234,13
3235,17
3236,18
3237,17
3238,15
3239,15
3240,15
3241,13
3242,11
3243,13
3244,16
3245,15
3246,12
3247,18
3248,12
3249,10
3250,15
3251,10
3252,16
3253,11
3254,13
3255,8
3256,19
3257,16
3258,13
3259,11
3260,17
3261,19
3262,10
3263,16
3264,16
3265,19
3266,12
3267,17
3268,12
3269,14
3270,10
3271,15
3272,15
3273,13
3274,15
3275,9
3276,15
3277,16
3278,12
3279,15
3280,17
3281,13
3282,19
3283,14
3284,16
3285,14
3286,17
3287,10
3288,13
3289,10
3290,15
3291,8
3292,19
3293,17
3294,11
3295,12
3296,8
3297,10
3298,19
3299,15
3300,10
3301,20
3302,15
3303,12
3304,15
3305,16
3306,13
3307,21
3308,15
3309,17
3310,16
3311,10
3312,13
3313,14
3314,9
3315,14
3316,12
3317,11
3318,13
3319,16
3320,11
3321,15
3322,21
3323,15
3324,17
3325,13
3326,19
3327,15
3328,10
3329,17
3330,15
3331,11
3332,14
3333,12
3334,15
3335,12
3336,17
3337,14
3338,17
3339,14
3340,16
3341,18
3342,18
3343,14
3344,16
3345,15
3346,11
3347,17
3348,15
3349,15
3350,15
3351,14
3352,12
3353,16
3354,13
3355,12
3356,16
3357,15
3358,11
3359,17
3360,17
3361,16
3362,16
3363,14
3364,14
3365,11
3366,15
3367,7
3368,17
3369,12
3370,7
3371,11
3372,11
3373,17
3374,14
3375,14
3376,12
3377,20
3378,20
3379,18
3380,14
3381,9
3382,12
3383,15
3384,8
3385,11
3386,15
3387,12
3388,17
3389,12
3390,16
3391,13
3392,11
3393,17
3394,15
3395,15
3396,13
3397,15
3398,20
3399,11
3400,13
3401,14
3402,9
3403,8
3404,13
3405,11
3406,10
3407,13
3408,11
3409,11
3410,12
3411,15
3412,10
3413,13
3414,13
3415,9
3416,13
3417,19
3418,18
3419,13
3420,8
3421,15
3422,12
3423,13
3424,18
3425,10
3426,15
3427,20
3428,18
3429,9
3430,13
3431,13
3432,13
3433,10
3434,14
3435,15
3436,17
3437,12
3438,17
3439,14
3440,11
3441,15
3442,17
3443,15
3444,10
3445,17
3446,13
3447,11
3448,13
3449,11
3450,16
3451,8
3452,13
3453,10
3454,16
3455,12
3456,15
3457,13
3458,11
3459,13
3460,18
3461,17
3462,17
3463,16
3464,13
3465,14
3466,11
3467,19
3468,15
3469,13
3470,10
3471,14
3472,11
3473,9
3474,9
3475,15
3476,15
3477,18
3478,15
3479,17
3480,16
3481,16
3482,15
3483,14
3484,20
3485,15
3486,12
3487,15
3488,14
3489,18
3490,18
3491,18
3492,15
3493,16
3494,17
3495,18
3496,11
3497,15
3498,12
3499,14
3500,14
3501,12
3502,13
3503,14
3504,10
3505,11
3506,12
3507,15
3508,16
3509,12
3510,12
3511,12
3512,13
3513,12
3514,12
3515,19
3516,14
3517,13
3518,12
3519,14
3520,11
3521,16
3522,11
3523,19
3524,16
3525,11
3526,14
3527,16
3528,10
3529,18
3530,14
3531,11
3532,17
3533,11
3534,14
3535,15
3536,14
3537,14
3538,9
3539,13
3540,18
3541,14
3542,13
3543,11
3544,15
3545,14
3546,9
3547,14
3548,18
3549,14
3550,12
3551,19
3552,16
3553,21
3554,17
3555,13
3556,18
3557,14
3558,19
3559,10
3560,12
3561,18
3562,16
3563,16
3564,13
3565,20
3566,17
3567,22
3568,15
3569,13
3570,10
3571,12
3572,14
3573,15
3574,17
3575,15
3576,15
3577,14
3578,11
3579,15
3580,14
3581,11
3582,17
3583,11
3584,18
3585,10
3586,8
3587,15
3588,15
3589,16
3590,9
3591,15
3592,12
3593,14
3594,17
3595,11
3596,16
3597,18
3598,11
3599,16
3600,15
3601,13
3602,18
3603,11
3604,19
3605,15
3606,16
3607,19
3608,16
3609,15
3610,12
3611,16
3612,15
3613,13
3614,13
3615,18
3616,12
3617,13
3618,17
3619,16
3620,18
3621,8
3622,12
3623,13
3624,11
3625,10
3626,15
3627,13
3628,10
3629,12
3630,10
3631,12
3632,12
3633,16
3634,14
3635,15
3636,14
3637,13
3638,10
3639,14
3640,11
3641,22
3642,20
3643,13
3644,13
3645,8
3646,13
3647,13
3648,14
3649,13
3650,12
3651,16
3652,14
3653,22
3654,14
3655,12
3656,11
3657,17
3658,10
3659,14
3660,22
3661,11
3662,10
3663,15
3664,13
3665,13
3666,18
3667,16
3668,16
3669,12
3670,12
3671,10
3672,11
3673,14
3674,18
3675,15
3676,11
3677,15
3678,19
3679,14
3680,17
3681,20
3682,8
3683,10
3684,18
3685,14
3686,12
3687,17
3688,8
3689,16
3690,17
3691,16
3692,14
3693,12
3694,12
3695,19
3696,13
3697,13
3698,11
3699,16
3700,9
3701,14
3702,14
3703,9
3704,13
3705,11
3706,21
3707,15
3708,18
3709,10
3710,12
3711,19
3712,14
3713,13
3714,19
3715,17
3716,17
3717,15
3718,14
3719,17
3720,14
3721,16
3722,11
3723,15
3724,16
3725,11
3726,17
3727,17
3728,11
3729,11
3730,18
3731,17
3732,16
3733,10
3734,17
3735,16
3736,14
3737,16
3738,16
3739,10
3740,11
3741,13
3742,9
3743,11
3744,20
3745,15
3746,15
3747,10
3748,13
3749,10
3750,12
3751,9
3752,10
3753,10
3754,14
3755,14
3756,13
3757,16
3758,14
3759,14
3760,11
3761,15
3762,18
3763,13
3764,17
3765,17
3766,12
3767,14
3768,10
3769,14
3770,12
3771,10
3772,20
3773,12
3774,15
3775,10
3776,17
3777,15
3778,13
3779,9
3780,14
3781,16
3782,15
3783,12
3784,14
3785,11
3786,13
3787,15
3788,11
3789,12
3790,16
3791,14
3792,14
3793,19
3794,15
3795,13
3796,15
3797,13
3798,12
3799,10
3800,15
3801,12
3802,11
3803,12
3804,15
3805,16
3806,11
3807,15
3808,16
3809,17
3810,13
3811,18
3812,16
3813,12
3814,13
3815,15
3816,17
3817,13
3818,15
3819,11
3820,16
3821,17
3822,15
3823,15
3824,17
3825,12
3826,13
3827,18
3828,16
3829,12
3830,9
3831,11
3832,17
3833,16
3834,13
3835,17
3836,19
3837,9
3838,12
3839,14
3840,10
3841,15
3842,13
3843,12
3844,15
3845,16
3846,19
3847,9
3848,15
3849,13
3850,15
3851,12
3852,15
3853,16
3854,19
3855,12
3856,13
3857,14
3858,13
3859,13
3860,15
3861,16
3862,16
3863,12
3864,12
3865,13
3866,14
3867,14
3868,19
3869,15
3870,11
3871,10
3872,16
3873,9
3874,17
3875,13
3876,16
3877,19
3878,15
3879,17
3880,15
3881,11
3882,20
3883,8
3884,12
3885,10
3886,10
3887,9
3888,12
3889,16
3890,17
3891,19
3892,15
3893,19
3894,19
3895,16
3896,13
3897,12
3898,11
3899,15
3900,15
3901,19
3902,11
3903,14
3904,14
3905,12
3906,17
3907,17
3908,18
3909,12
3910,13
3911,14
3912,17
3913,13
3914,17
3915,12
3916,14
3917,13
3918,12
3919,12
3920,18
3921,11
3922,13
3923,16
3924,17
3925,11
3926,10
3927,13
3928,22
3929,14
3930,12
3931,12
3932,12
3933,17
3934,12
3935,18
3936,11
3937,10
3938,13
3939,9
3940,12
3941,15
3942,12
3943,16
3944,17
3945,17
3946,9
3947,12
3948,16
3949,15
3950,12
3951,11
3952,9
3953,19
3954,17
3955,16
3956,12
3957,17
3958,8
3959,10
3960,15
3961,12
3962,16
3963,10
3964,11
3965,12
3966,19
3967,12
3968,8
3969,13
3970,11
3971,14
3972,12
3973,13
3974,14
3975,11
3976,20
3977,15
3978,16
3979,13
3980,20
3981,13
3982,13
3983,15
3984,18
3985,14
3986,10
3987,15
3988,15
3989,14
3990,16
3991,13
3992,19
3993,16
3994,9
3995,9
3996,16
3997,15
3998,9
3999,19
4000,13
4001,24
4002,16
4003,19
4004,17
4005,13
4006,11
4007,12
4008,17
4009,9
4010,11
4011,18
4012,10
4013,17
4014,14
4015,19
4016,9
4017,9
4018,17
4019,15
4020,16
4021,15
4022,14
4023,14
4024,17
4025,19
4026,14
4027,16
4028,10
4029,11
4030,20
4031,14
4032,13
4033,13
4034,14
4035,12
4036,16
4037,15
4038,16
4039,13
4040,13
4041,12
4042,12
4043,19
4044,17
4045,11
4046,11
4047,11
4048,13
4049,15
4050,12
4051,12
4052,12
4053,24
4054,17
4055,12
4056,23
4057,10
4058,12
4059,18
4060,13
4061,22
4062,13
4063,14
4064,14
4065,14
4066,21
4067,18
4068,18
4069,13
4070,17
4071,16
4072,11
4073,15
4074,18
4075,20
4076,7
4077,19
4078,10
4079,21
4080,16
4081,8
4082,13
4083,14
4084,10
4085,13
4086,16
4087,20
4088,10
4089,12
4090,14
4091,16
4092,13
4093,21
4094,11
4095,13
4096,9
4097,15
4098,14
4099,17
4100,11
4101,17
4102,11
4103,19
4104,11
4105,13
4106,12
4107,19
4108,12
4109,10
4110,12
4111,17
4112,18
4113,20
4114,11
4115,13
4116,13
4117,16
4118,12
4119,13
4120,11
4121,15
4122,14
4123,11
4124,15
4125,16
4126,14
4127,10
4128,13
4129,13
4130,15
4131,18
4132,15
4133,20
4134,12
4135,16
4136,12
4137,13
4138,16
4139,13
4140,13
4141,17
4142,18
4143,14
4144,12
4145,14
4146,11
4147,13
4148,12
4149,10
4150,13
4151,12
4152,21
4153,10
4154,14
4155,15
4156,11
4157,13
4158,19
4159,13
4160,21
4161,19
4162,15
4163,13
4164,18
4165,13
4166,11
4167,9
4168,12
4169,12
4170,10
4171,15
4172,12
4173,15
4174,14
4175,13
4176,10
4177,13
4178,13
4179,10
4180,9
4181,14
4182,18
4183,12
4184,20
4185,17
4186,15
4187,14
4188,14
4189,14
4190,12
4191,14
4192,13
4193,11
4194,17
4195,13
4196,9
4197,9
4198,20
4199,10
4200,11
4201,7
4202,15
4203,15
4204,8
4205,11
4206,17
4207,14
4208,14
4209,14
4210,11
4211,15
4212,19
4213,12
4214,14
4215,13
4216,12
4217,14
4218,15
4219,17
4220,13
4221,19
4222,12
4223,13
4224,17
4225,12
4226,15
4227,13
4228,19
4229,15
4230,9
4231,16
4232,13
4233,14
4234,13
4235,18
4236,11
4237,11
4238,13
4239,15
4240,16
4241,11
4242,13
4243,13
4244,14
4245,10
4246,10
4247,14
4248,17
4249,13
4250,21
4251,9
4252,9
4253,13
4254,18
4255,10
4256,17
4257,11
4258,11
4259,11
4260,14
4261,10
4262,20
4263,15
4264,11
4265,13
4266,15
4267,18
4268,17
4269,13
4270,12
4271,14
4272,12
4273,13
4274,16
4275,7
4276,18
4277,20
4278,11
4279,8
4280,10
4281,9
4282,11
4283,10
4284,11
4285,14
4286,18
4287,15
4288,15
4289,19
4290,18
4291,15
4292,10
4293,12
4294,19
4295,13
4296,18
4297,18
4298,11
4299,14
4300,20
4301,20
4302,18
4303,11
4304,16
4305,14
4306,10
4307,15
4308,18
4309,15
4310,18
4311,19
4312,23
4313,13
4314,14
4315,14
4316,12
4317,15
4318,12
4319,9
4320,13
4321,13
4322,11
4323,17
4324,16
4325,14
4326,14
4327,18
4328,15
4329,19
4330,8
4331,12
4332,19
4333,12
4334,19
4335,20
4336,15
4337,11
4338,10
4339,15
4340,19
4341,13
4342,11
4343,16
4344,8
4345,13
4346,14
4347,17
4348,14
4349,14
4350,11
4351,16
4352,19
4353,15
4354,14
4355,13
4356,15
4357,13
4358,18
4359,16
4360,20
4361,10
4362,13
4363,16
4364,12
4365,15
4366,13
4367,11
4368,13
4369,9
4370,11
4371,10
4372,12
4373,14
4374,11
4375,19
4376,16
4377,14
4378,18
4379,10
4380,13
4381,13
4382,16
4383,16
4384,12
4385,14
4386,13
4387,14
4388,17
4389,9
4390,10
4391,12
4392,10
4393,12
4394,17
4395,14
4396,8
4397,14
4398,12
4399,9
4400,14
4401,16
4402,14
4403,16
4404,10
4405,16
4406,16
4407,14
4408,10
4409,13
4410,18
4411,14
4412,11
4413,13
4414,13
4415,12
4416,12
4417,14
4418,15
4419,11
4420,9
4421,10
4422,18
4423,9
4424,14
4425,18
4426,12
4427,13
4428,9
4429,22
4430,8
4431,18
4432,12
4433,18
4434,14
4435,14
4436,10
4437,13
4438,11
4439,17
4440,17
4441,10
4442,14
4443,11
4444,17
4445,10
4446,11
4447,13
4448,14
4449,11
4450,16
4451,13
4452,17
4453,17
4454,8
4455,14
4456,13
4457,15
4458,13
4459,11
4460,13
4461,15
4462,15
4463,17
4464,10
4465,15
4466,18
4467,9
4468,14
4469,10
4470,14
4471,16
4472,12
4473,18
4474,9
4475,12
4476,12
4477,14
4478,23
4479,16
4480,20
4481,11
4482,11
4483,12
4484,12
4485,11
4486,16
4487,13
4488,17
4489,11
4490,14
4491,13
4492,18
4493,16
4494,13
4495,19
4496,18
4497,19
4498,17
4499,10
4500,11
4501,12
4502,12
4503,11
4504,12
4505,9
4506,14
4507,17
4508,13
4509,18
4510,13
4511,15
4512,12
4513,11
4514,13
4515,12
4516,9
4517,14
4518,8
4519,17
4520,13
4521,12
4522,15
4523,12
4524,12
4525,12
4526,14
4527,10
4528,15
4529,13
4530,14
4531,13
4532,16
4533,14
4534,10
4535,17
4536,13
4537,16
4538,17
4539,15
4540,17
4541,13
4542,15
4543,14
4544,20
4545,17
4546,17
4547,14
4548,14
4549,15
4550,11
4551,17
4552,14
4553,18
4554,17
4555,13
4556,15
4557,10
4558,17
4559,12
4560,10
4561,16
4562,17
4563,12
4564,13
4565,13
4566,20
4567,16
4568,13
4569,17
4570,11
4571,13
4572,14
4573,13
4574,10
4575,9
4576,10
4577,17
4578,10
4579,12
4580,15
4581,14
4582,16
4583,10
4584,13
4585,15
4586,9
4587,11
4588,9
4589,19
4590,13
4591,21
4592,11
4593,15
4594,10
4595,13
4596,12
4597,11
4598,15
4599,17
4600,9
4601,11
4602,16
4603,10
4604,13
4605,16
4606,18
4607,12
4608,13
4609,18
4610,15
4611,15
4612,16
4613,12
4614,10
4615,12
4616,17
4617,19
4618,16
4619,12
4620,13
4621,10
4622,12
4623,10
4624,12
4625,14
4626,12
4627,14
4628,14
4629,12
4630,14
4631,9
4632,16
4633,17
4634,13
4635,15
4636,10
4637,21
4638,19
4639,15
4640,16
4641,19
4642,11
4643,15
4644,13
4645,17
4646,15
4647,12
4648,11
4649,17
4650,9
4651,9
4652,16
4653,15
4654,11
4655,11
4656,11
4657,17
4658,14
4659,17
4660,13
4661,13
4662,11
4663,20
4664,13
4665,9
4666,12
4667,18
4668,20
4669,18
4670,16
4671,12
4672,16
4673,18
4674,8
4675,15
4676,18
4677,15
4678,15
4679,15
4680,13
4681,10
4682,14
4683,14
4684,17
4685,10
4686,14
4687,16
4688,17
4689,15
4690,14
4691,13
4692,16
4693,11
4694,15
4695,15
4696,12
4697,12
4698,9
4699,13
4700,11
4701,14
4702,11
4703,17
4704,14
4705,10
4706,11
4707,13
4708,10
4709,13
4710,18
4711,17
4712,21
4713,12
4714,13
4715,8
4716,10
4717,13
4718,15
4719,16
4720,12
4721,14
4722,13
4723,13
4724,13
4725,11
4726,15
4727,15
4728,13
4729,13
4730,13
4731,15
4732,19
4733,15
4734,15
4735,13
4736,13
4737,14
4738,11
4739,18
4740,16
4741,12
4742,11
4743,14
4744,14
4745,12
4746,13
4747,19
4748,9
4749,13
4750,16
4751,20
4752,13
4753,17
4754,15
4755,16
4756,11
4757,18
4758,12
4759,15
4760,13
4761,10
4762,15
4763,16
4764,14
4765,19
4766,12
4767,11
4768,15
4769,10
4770,11
4771,11
4772,17
4773,12
4774,10
4775,14
4776,16
4777,11
4778,8
4779,16
4780,11
4781,16
4782,16
4783,19
4784,12
4785,16
4786,10
4787,14
4788,13
4789,11
4790,12
4791,13
4792,12
4793,11
4794,16
4795,14
4796,11
4797,7
4798,8
4799,13
4800,14
4801,16
4802,19
4803,15
4804,10
4805,14
4806,17
4807,17
4808,11
4809,10
4810,17
4811,12
4812,11
4813,11
4814,15
4815,9
4816,18
4817,18
4818,9
4819,14
4820,17
4821,13
4822,16
4823,13
4824,11
4825,18
4826,10
4827,13
4828,15
4829,16
4830,17
4831,10
4832,17
4833,14
4834,14
4835,14
4836,10
4837,11
4838,15
4839,13
4840,17
4841,19
4842,17
4843,11
4844,10
4845,14
4846,17
4847,14
4848,11
4849,11
4850,15
4851,16
4852,14
4853,15
4854,16
4855,12
4856,15
4857,15
4858,16
4859,13
4860,14
4861,13
4862,14
4863,19
4864,14
4865,13
4866,16
4867,12
4868,13
4869,10
4870,15
4871,10
4872,14
4873,15
4874,15
4875,17
4876,15
4877,10
4878,13
4879,11
4880,15
4881,20
4882,21
4883,15
4884,20
4885,12
4886,17
4887,13
4888,11
4889,14
4890,12
4891,16
4892,10
4893,11
4894,20
4895,14
4896,11
4897,15
4898,16
4899,17
4900,12
4901,13
4902,17
4903,17
4904,22
4905,19
4906,9
4907,15
4908,17
4909,19
4910,8
4911,13
4912,21
4913,13
4914,13
4915,19
4916,11
4917,11
4918,17
4919,13
4920,10
4921,10
4922,11
4923,14
4924,12
4925,14
4926,12
4927,20
4928,17
4929,18
4930,17
4931,11
4932,14
4933,11
4934,9
4935,19
4936,12
4937,18
4938,14
4939,15
4940,11
4941,8
4942,10
4943,12
4944,11
4945,16
4946,14
4947,12
4948,16
4949,16
4950,13
4951,14
4952,12
4953,15
4954,15
4955,14
4956,14
4957,14
4958,15
4959,19
4960,13
4961,12
4962,11
4963,15
4964,10
4965,11
4966,13
4967,12
4968,11
4969,11
4970,12
4971,11
4972,14
4973,15
4974,10
4975,12
4976,13
4977,17
4978,13
4979,21
4980,13
4981,12
4982,12
4983,12
4984,18
4985,12
4986,12
4987,12
4988,13
4989,10
4990,14
4991,10
4992,18
4993,12
4994,11
4995,20
4996,10
4997,16
4998,14
4999,18
5000,19
5001,10
5002,17
5003,15
5004,10
5005,15
5006,10
5007,15
5008,17
5009,13
5010,11
5011,9
5012,18
5013,13
5014,13
5015,18
5016,17
5017,11
5018,17
5019,14
5020,14
5021,11
5022,21
5023,13
5024,15
5025,14
5026,16
5027,11
5028,17
5029,13
5030,16
5031,12
5032,9
5033,13
5034,11
5035,13
5036,17
5037,17
5038,19
5039,14
5040,14
5041,16
5042,17
5043,14
5044,13
5045,12
5046,17
5047,16
5048,10
5049,14
5050,15
5051,13
5052,19
5053,16
5054,12
5055,17
5056,12
5057,16
5058,20
5059,11
5060,18
5061,14
5062,12
5063,15
5064,16
5065,17
5066,16
5067,10
5068,11
5069,17
5070,17
5071,13
5072,16
5073,12
5074,9
5075,13
5076,16
5077,11
5078,10
5079,17
5080,12
5081,15
5082,17
5083,11
5084,7
5085,9
5086,10
5087,13
5088,11
5089,11
5090,14
5091,15
5092,14
5093,12
5094,15
5095,12
5096,13
5097,14
5098,14
5099,12
5100,18
5101,12
5102,14
5103,13
5104,12
5105,19
5106,11
5107,11
5108,13
5109,19
5110,13
5111,11
5112,15
5113,16
5114,14
5115,18
5116,13
5117,21
5118,17
5119,13
5120,17
5121,13
5122,15
5123,14
5124,14
5125,12
5126,12
5127,9
5128,15
5129,11
5130,11
5131,15
5132,13
5133,15
5134,10
5135,12
5136,17
5137,16
5138,11
5139,17
5140,18
5141,19
5142,18
5143,12
5144,9
5145,12
5146,11
5147,14
5148,18
5149,10
5150,15
5151,19
5152,13
5153,11
5154,23
5155,16
